/home/nice/data/IMG/center_2020_01_31_17_05_36_678.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_36_678.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_36_678.jpg,0,1,0,30.19012
/home/nice/data/IMG/center_2020_01_31_17_05_36_760.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_36_760.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_36_760.jpg,0,1,0,30.19001
/home/nice/data/IMG/center_2020_01_31_17_05_36_841.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_36_841.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_36_841.jpg,0,1,0,30.19002
/home/nice/data/IMG/center_2020_01_31_17_05_36_925.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_36_925.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_36_925.jpg,0,1,0,30.19002
/home/nice/data/IMG/center_2020_01_31_17_05_37_005.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_37_005.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_37_005.jpg,0,1,0,30.18995
/home/nice/data/IMG/center_2020_01_31_17_05_37_087.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_37_087.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_37_087.jpg,0,1,0,30.18998
/home/nice/data/IMG/center_2020_01_31_17_05_37_165.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_37_165.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_37_165.jpg,0,1,0,30.19
/home/nice/data/IMG/center_2020_01_31_17_05_37_246.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_37_246.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_37_246.jpg,0,1,0,30.19142
/home/nice/data/IMG/center_2020_01_31_17_05_37_326.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_37_326.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_37_326.jpg,0,1,0,30.19067
/home/nice/data/IMG/center_2020_01_31_17_05_37_408.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_37_408.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_37_408.jpg,0,1,0,30.18816
/home/nice/data/IMG/center_2020_01_31_17_05_37_496.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_37_496.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_37_496.jpg,0,1,0,30.19103
/home/nice/data/IMG/center_2020_01_31_17_05_37_573.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_37_573.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_37_573.jpg,0,1,0,30.19082
/home/nice/data/IMG/center_2020_01_31_17_05_37_652.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_37_652.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_37_652.jpg,0,1,0,30.18916
/home/nice/data/IMG/center_2020_01_31_17_05_37_729.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_37_729.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_37_729.jpg,0,1,0,30.19041
/home/nice/data/IMG/center_2020_01_31_17_05_37_809.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_37_809.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_37_809.jpg,0,1,0,30.19066
/home/nice/data/IMG/center_2020_01_31_17_05_37_887.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_37_887.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_37_887.jpg,-0.1,1,0,30.18774
/home/nice/data/IMG/center_2020_01_31_17_05_37_965.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_37_965.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_37_965.jpg,-0.3,1,0,30.1699
/home/nice/data/IMG/center_2020_01_31_17_05_38_051.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_38_051.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_38_051.jpg,-0.5000001,1,0,30.14516
/home/nice/data/IMG/center_2020_01_31_17_05_38_130.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_38_130.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_38_130.jpg,-0.7,1,0,30.11886
/home/nice/data/IMG/center_2020_01_31_17_05_38_209.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_38_209.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_38_209.jpg,0,1,0,30.17351
/home/nice/data/IMG/center_2020_01_31_17_05_38_288.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_38_288.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_38_288.jpg,0,1,0,30.18563
/home/nice/data/IMG/center_2020_01_31_17_05_38_365.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_38_365.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_38_365.jpg,0,1,0,30.18948
/home/nice/data/IMG/center_2020_01_31_17_05_38_441.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_38_441.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_38_441.jpg,0,1,0,30.19011
/home/nice/data/IMG/center_2020_01_31_17_05_38_523.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_38_523.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_38_523.jpg,0,1,0,30.1902
/home/nice/data/IMG/center_2020_01_31_17_05_38_595.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_38_595.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_38_595.jpg,-0.05,1,0,30.18986
/home/nice/data/IMG/center_2020_01_31_17_05_38_671.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_38_671.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_38_671.jpg,-0.25,1,0,30.17575
/home/nice/data/IMG/center_2020_01_31_17_05_38_750.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_38_750.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_38_750.jpg,-0.45,1,0,30.15139
/home/nice/data/IMG/center_2020_01_31_17_05_38_827.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_38_827.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_38_827.jpg,-0.6500001,1,0,30.12427
/home/nice/data/IMG/center_2020_01_31_17_05_38_908.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_38_908.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_38_908.jpg,0,1,0,30.17502
/home/nice/data/IMG/center_2020_01_31_17_05_38_986.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_38_986.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_38_986.jpg,0,1,0,30.18618
/home/nice/data/IMG/center_2020_01_31_17_05_39_069.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_39_069.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_39_069.jpg,0,1,0,30.18921
/home/nice/data/IMG/center_2020_01_31_17_05_39_145.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_39_145.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_39_145.jpg,0,1,0,30.18973
/home/nice/data/IMG/center_2020_01_31_17_05_39_239.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_39_239.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_39_239.jpg,0,1,0,30.1897
/home/nice/data/IMG/center_2020_01_31_17_05_39_312.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_39_312.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_39_312.jpg,0,1,0,30.19084
/home/nice/data/IMG/center_2020_01_31_17_05_39_387.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_39_387.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_39_387.jpg,0,1,0,30.1902
/home/nice/data/IMG/center_2020_01_31_17_05_39_525.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_39_525.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_39_525.jpg,0,1,0,30.19099
/home/nice/data/IMG/center_2020_01_31_17_05_39_599.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_39_599.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_39_599.jpg,0,1,0,30.19039
/home/nice/data/IMG/center_2020_01_31_17_05_39_666.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_39_666.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_39_666.jpg,0,1,0,30.1903
/home/nice/data/IMG/center_2020_01_31_17_05_39_738.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_39_738.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_39_738.jpg,0,1,0,30.19021
/home/nice/data/IMG/center_2020_01_31_17_05_39_815.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_39_815.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_39_815.jpg,0,1,0,30.19028
/home/nice/data/IMG/center_2020_01_31_17_05_39_883.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_39_883.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_39_883.jpg,0,1,0,30.19026
/home/nice/data/IMG/center_2020_01_31_17_05_39_955.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_39_955.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_39_955.jpg,0,1,0,30.1909
/home/nice/data/IMG/center_2020_01_31_17_05_40_046.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_40_046.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_40_046.jpg,0,1,0,30.19062
/home/nice/data/IMG/center_2020_01_31_17_05_40_122.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_40_122.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_40_122.jpg,0,1,0,30.18853
/home/nice/data/IMG/center_2020_01_31_17_05_40_194.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_40_194.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_40_194.jpg,0,1,0,30.19121
/home/nice/data/IMG/center_2020_01_31_17_05_40_270.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_40_270.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_40_270.jpg,0,1,0,30.1908
/home/nice/data/IMG/center_2020_01_31_17_05_40_339.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_40_339.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_40_339.jpg,0,1,0,30.19077
/home/nice/data/IMG/center_2020_01_31_17_05_40_416.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_40_416.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_40_416.jpg,0,1,0,30.19082
/home/nice/data/IMG/center_2020_01_31_17_05_40_491.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_40_491.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_40_491.jpg,0,1,0,30.19081
/home/nice/data/IMG/center_2020_01_31_17_05_40_567.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_40_567.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_40_567.jpg,-0.2,1,0,30.18116
/home/nice/data/IMG/center_2020_01_31_17_05_40_641.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_40_641.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_40_641.jpg,-0.4,1,0,30.15777
/home/nice/data/IMG/center_2020_01_31_17_05_40_714.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_40_714.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_40_714.jpg,-0.5500001,1,0,30.13765
/home/nice/data/IMG/center_2020_01_31_17_05_40_789.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_40_789.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_40_789.jpg,-0.7500002,1,0,30.11484
/home/nice/data/IMG/center_2020_01_31_17_05_40_867.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_40_867.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_40_867.jpg,0,1,0,30.18171
/home/nice/data/IMG/center_2020_01_31_17_05_40_940.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_40_940.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_40_940.jpg,0,1,0,30.18869
/home/nice/data/IMG/center_2020_01_31_17_05_41_014.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_41_014.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_41_014.jpg,0,1,0,30.1899
/home/nice/data/IMG/center_2020_01_31_17_05_41_097.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_41_097.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_41_097.jpg,0,1,0,30.19011
/home/nice/data/IMG/center_2020_01_31_17_05_41_172.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_41_172.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_41_172.jpg,-0.1,1,0,30.1885
/home/nice/data/IMG/center_2020_01_31_17_05_41_251.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_41_251.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_41_251.jpg,-0.3,1,0,30.17059
/home/nice/data/IMG/center_2020_01_31_17_05_41_328.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_41_328.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_41_328.jpg,0,1,0,30.18903
/home/nice/data/IMG/center_2020_01_31_17_05_41_405.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_41_405.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_41_405.jpg,0,1,0,30.18974
/home/nice/data/IMG/center_2020_01_31_17_05_41_482.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_41_482.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_41_482.jpg,0,1,0,30.19021
/home/nice/data/IMG/center_2020_01_31_17_05_41_567.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_41_567.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_41_567.jpg,-0.2,1,0,30.18173
/home/nice/data/IMG/center_2020_01_31_17_05_41_642.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_41_642.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_41_642.jpg,0,1,0,30.19026
/home/nice/data/IMG/center_2020_01_31_17_05_41_725.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_41_725.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_41_725.jpg,0,1,0,30.19006
/home/nice/data/IMG/center_2020_01_31_17_05_41_803.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_41_803.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_41_803.jpg,0,1,0,30.19027
/home/nice/data/IMG/center_2020_01_31_17_05_41_887.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_41_887.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_41_887.jpg,0,1,0,30.19038
/home/nice/data/IMG/center_2020_01_31_17_05_41_968.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_41_968.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_41_968.jpg,0,1,0,30.19025
/home/nice/data/IMG/center_2020_01_31_17_05_42_049.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_42_049.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_42_049.jpg,0,1,0,30.19031
/home/nice/data/IMG/center_2020_01_31_17_05_42_133.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_42_133.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_42_133.jpg,0,1,0,30.19001
/home/nice/data/IMG/center_2020_01_31_17_05_42_213.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_42_213.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_42_213.jpg,0,1,0,30.19028
/home/nice/data/IMG/center_2020_01_31_17_05_42_295.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_42_295.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_42_295.jpg,0,1,0,30.19031
/home/nice/data/IMG/center_2020_01_31_17_05_42_376.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_42_376.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_42_376.jpg,0,1,0,30.1903
/home/nice/data/IMG/center_2020_01_31_17_05_42_458.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_42_458.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_42_458.jpg,-0.2,1,0,30.17979
/home/nice/data/IMG/center_2020_01_31_17_05_42_539.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_42_539.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_42_539.jpg,-0.4,1,0,30.15753
/home/nice/data/IMG/center_2020_01_31_17_05_42_621.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_42_621.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_42_621.jpg,0,1,0,30.18901
/home/nice/data/IMG/center_2020_01_31_17_05_42_702.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_42_702.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_42_702.jpg,0,1,0,30.18996
/home/nice/data/IMG/center_2020_01_31_17_05_42_784.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_42_784.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_42_784.jpg,-0.1,1,0,30.18894
/home/nice/data/IMG/center_2020_01_31_17_05_42_870.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_42_870.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_42_870.jpg,-0.3,1,0,30.17127
/home/nice/data/IMG/center_2020_01_31_17_05_42_955.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_42_955.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_42_955.jpg,0,1,0,30.18979
/home/nice/data/IMG/center_2020_01_31_17_05_43_039.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_43_039.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_43_039.jpg,-0.15,1,0,30.18642
/home/nice/data/IMG/center_2020_01_31_17_05_43_122.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_43_122.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_43_122.jpg,-0.35,1,0,30.16594
/home/nice/data/IMG/center_2020_01_31_17_05_43_198.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_43_198.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_43_198.jpg,-0.5500001,1,0,30.1409
/home/nice/data/IMG/center_2020_01_31_17_05_43_317.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_43_317.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_43_317.jpg,-0.8500001,1,0,30.10607
/home/nice/data/IMG/center_2020_01_31_17_05_43_417.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_43_417.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_43_417.jpg,0,1,0,30.18183
/home/nice/data/IMG/center_2020_01_31_17_05_43_504.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_43_504.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_43_504.jpg,-0.1,1,0,30.1921
/home/nice/data/IMG/center_2020_01_31_17_05_43_591.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_43_591.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_43_591.jpg,0,1,0,30.18829
/home/nice/data/IMG/center_2020_01_31_17_05_43_676.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_43_676.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_43_676.jpg,0,1,0,30.19016
/home/nice/data/IMG/center_2020_01_31_17_05_43_764.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_43_764.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_43_764.jpg,0,1,0,30.191
/home/nice/data/IMG/center_2020_01_31_17_05_43_854.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_43_854.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_43_854.jpg,0,1,0,30.18911
/home/nice/data/IMG/center_2020_01_31_17_05_43_936.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_43_936.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_43_936.jpg,0,1,0,30.18971
/home/nice/data/IMG/center_2020_01_31_17_05_44_025.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_44_025.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_44_025.jpg,0,1,0,30.18812
/home/nice/data/IMG/center_2020_01_31_17_05_44_111.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_44_111.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_44_111.jpg,0,1,0,30.18923
/home/nice/data/IMG/center_2020_01_31_17_05_44_198.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_44_198.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_44_198.jpg,0,1,0,30.18961
/home/nice/data/IMG/center_2020_01_31_17_05_44_280.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_44_280.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_44_280.jpg,0.1,1,0,30.18726
/home/nice/data/IMG/center_2020_01_31_17_05_44_360.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_44_360.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_44_360.jpg,0.3,1,0,30.16894
/home/nice/data/IMG/center_2020_01_31_17_05_44_444.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_44_444.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_44_444.jpg,0,1,0,30.18724
/home/nice/data/IMG/center_2020_01_31_17_05_44_527.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_44_527.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_44_527.jpg,0,1,0,30.18869
/home/nice/data/IMG/center_2020_01_31_17_05_44_614.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_44_614.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_44_614.jpg,0,1,0,30.18948
/home/nice/data/IMG/center_2020_01_31_17_05_44_700.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_44_700.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_44_700.jpg,0.1,1,0,30.18713
/home/nice/data/IMG/center_2020_01_31_17_05_44_789.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_44_789.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_44_789.jpg,0.3,1,0,30.17073
/home/nice/data/IMG/center_2020_01_31_17_05_44_878.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_44_878.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_44_878.jpg,0,1,0,30.18915
/home/nice/data/IMG/center_2020_01_31_17_05_44_965.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_44_965.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_44_965.jpg,0,1,0,30.18844
/home/nice/data/IMG/center_2020_01_31_17_05_45_063.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_45_063.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_45_063.jpg,0,1,0,30.19038
/home/nice/data/IMG/center_2020_01_31_17_05_45_153.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_45_153.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_45_153.jpg,0,1,0,30.19025
/home/nice/data/IMG/center_2020_01_31_17_05_45_242.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_45_242.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_45_242.jpg,0,1,0,30.19106
/home/nice/data/IMG/center_2020_01_31_17_05_45_333.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_45_333.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_45_333.jpg,0,1,0,30.19059
/home/nice/data/IMG/center_2020_01_31_17_05_45_427.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_45_427.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_45_427.jpg,0.25,1,0,30.1763
/home/nice/data/IMG/center_2020_01_31_17_05_45_520.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_45_520.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_45_520.jpg,0.5000001,1,0,30.1478
/home/nice/data/IMG/center_2020_01_31_17_05_45_618.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_45_618.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_45_618.jpg,0,1,0,30.18953
/home/nice/data/IMG/center_2020_01_31_17_05_45_705.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_45_705.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_45_705.jpg,0,1,0,30.18879
/home/nice/data/IMG/center_2020_01_31_17_05_45_798.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_45_798.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_45_798.jpg,0,1,0,30.19137
/home/nice/data/IMG/center_2020_01_31_17_05_45_892.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_45_892.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_45_892.jpg,0,1,0,30.19173
/home/nice/data/IMG/center_2020_01_31_17_05_45_985.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_45_985.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_45_985.jpg,-0.1,1,0,30.18717
/home/nice/data/IMG/center_2020_01_31_17_05_46_084.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_46_084.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_46_084.jpg,-0.35,1,0,30.16329
/home/nice/data/IMG/center_2020_01_31_17_05_46_173.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_46_173.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_46_173.jpg,0,1,0,30.18845
/home/nice/data/IMG/center_2020_01_31_17_05_46_266.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_46_266.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_46_266.jpg,0,1,0,30.19002
/home/nice/data/IMG/center_2020_01_31_17_05_46_355.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_46_355.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_46_355.jpg,0,1,0,30.19053
/home/nice/data/IMG/center_2020_01_31_17_05_46_447.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_46_447.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_46_447.jpg,0,1,0,30.19064
/home/nice/data/IMG/center_2020_01_31_17_05_46_539.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_46_539.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_46_539.jpg,0,1,0,30.19066
/home/nice/data/IMG/center_2020_01_31_17_05_46_621.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_46_621.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_46_621.jpg,0,1,0,30.1905
/home/nice/data/IMG/center_2020_01_31_17_05_46_703.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_46_703.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_46_703.jpg,-0.1,1,0,30.18748
/home/nice/data/IMG/center_2020_01_31_17_05_46_793.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_46_793.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_46_793.jpg,-0.3,1,0,30.16918
/home/nice/data/IMG/center_2020_01_31_17_05_46_876.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_46_876.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_46_876.jpg,0,1,0,30.19068
/home/nice/data/IMG/center_2020_01_31_17_05_46_961.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_46_961.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_46_961.jpg,0,1,0,30.19016
/home/nice/data/IMG/center_2020_01_31_17_05_47_046.jpg,/home/nice/data/IMG/left_2020_01_31_17_05_47_046.jpg,/home/nice/data/IMG/right_2020_01_31_17_05_47_046.jpg,0,1,0,30.19029
